Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","Core 8 VID [V]","Core 9 VID [V]","Core 10 VID [V]","Core 11 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock (perf #1/1) [MHz]","Core 1 Clock (perf #2/3) [MHz]","Core 2 Clock (perf #4/5) [MHz]","Core 3 Clock (perf #5/6) [MHz]","Core 4 Clock (perf #1/2) [MHz]","Core 5 Clock (perf #3/4) [MHz]","Core 6 Clock (perf #6/7) [MHz]","Core 7 Clock (perf #10/11) [MHz]","Core 8 Clock (perf #9/10) [MHz]","Core 9 Clock (perf #11/12) [MHz]","Core 10 Clock (perf #8/9) [MHz]","Core 11 Clock (perf #7/8) [MHz]","Bus Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Core 4 T0 Effective Clock [MHz]","Core 4 T1 Effective Clock [MHz]","Core 5 T0 Effective Clock [MHz]","Core 5 T1 Effective Clock [MHz]","Core 6 T0 Effective Clock [MHz]","Core 6 T1 Effective Clock [MHz]","Core 7 T0 Effective Clock [MHz]","Core 7 T1 Effective Clock [MHz]","Core 8 T0 Effective Clock [MHz]","Core 8 T1 Effective Clock [MHz]","Core 9 T0 Effective Clock [MHz]","Core 9 T1 Effective Clock [MHz]","Core 10 T0 Effective Clock [MHz]","Core 10 T1 Effective Clock [MHz]","Core 11 T0 Effective Clock [MHz]","Core 11 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Core 4 T0 Usage [%]","Core 4 T1 Usage [%]","Core 5 T0 Usage [%]","Core 5 T1 Usage [%]","Core 6 T0 Usage [%]","Core 6 T1 Usage [%]","Core 7 T0 Usage [%]","Core 7 T1 Usage [%]","Core 8 T0 Usage [%]","Core 8 T1 Usage [%]","Core 9 T0 Usage [%]","Core 9 T1 Usage [%]","Core 10 T0 Usage [%]","Core 10 T1 Usage [%]","Core 11 T0 Usage [%]","Core 11 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Core 4 T0 Utility [%]","Core 4 T1 Utility [%]","Core 5 T0 Utility [%]","Core 5 T1 Utility [%]","Core 6 T0 Utility [%]","Core 6 T1 Utility [%]","Core 7 T0 Utility [%]","Core 7 T1 Utility [%]","Core 8 T0 Utility [%]","Core 8 T1 Utility [%]","Core 9 T0 Utility [%]","Core 9 T1 Utility [%]","Core 10 T0 Utility [%]","Core 10 T1 Utility [%]","Core 11 T0 Utility [%]","Core 11 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Core 4 Ratio [x]","Core 5 Ratio [x]","Core 6 Ratio [x]","Core 7 Ratio [x]","Core 8 Ratio [x]","Core 9 Ratio [x]","Core 10 Ratio [x]","Core 11 Ratio [x]","Package C6 Residency [%]","Core C0 Residency (avg) [%]","Core 0 C0 Residency [%]","Core 1 C0 Residency [%]","Core 2 C0 Residency [%]","Core 3 C0 Residency [%]","Core 4 C0 Residency [%]","Core 5 C0 Residency [%]","Core 6 C0 Residency [%]","Core 7 C0 Residency [%]","Core 8 C0 Residency [%]","Core 9 C0 Residency [%]","Core 10 C0 Residency [%]","Core 11 C0 Residency [%]","Core C1 Residency (avg) [%]","Core 0 C1 Residency [%]","Core 1 C1 Residency [%]","Core 2 C1 Residency [%]","Core 3 C1 Residency [%]","Core 4 C1 Residency [%]","Core 5 C1 Residency [%]","Core 6 C1 Residency [%]","Core 7 C1 Residency [%]","Core 8 C1 Residency [%]","Core 9 C1 Residency [%]","Core 10 C1 Residency [%]","Core 11 C1 Residency [%]","Core C6 Residency (avg) [%]","Core 0 C6 Residency [%]","Core 1 C6 Residency [%]","Core 2 C6 Residency [%]","Core 3 C6 Residency [%]","Core 4 C6 Residency [%]","Core 5 C6 Residency [%]","Core 6 C6 Residency [%]","Core 7 C6 Residency [%]","Core 8 C6 Residency [%]","Core 9 C6 Residency [%]","Core 10 C6 Residency [%]","Core 11 C6 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [°C]","CPU Die (average) [°C]","CPU CCD1 (Tdie) [°C]","CPU CCD2 (Tdie) [°C]","Core Temperatures (avg) [°C]","Core0 (CCD1) [°C]","Core1 (CCD1) [°C]","Core2 (CCD1) [°C]","Core3 (CCD1) [°C]","Core4 (CCD1) [°C]","Core5 (CCD1) [°C]","Core6 (CCD2) [°C]","Core7 (CCD2) [°C]","Core8 (CCD2) [°C]","Core9 (CCD2) [°C]","Core10 (CCD2) [°C]","Core11 (CCD2) [°C]","L3 Temperatures (avg) [°C]","L3 Cache (CCD1) [°C]","L3 Cache (CCD2) [°C]","CPU IOD Hotspot [°C]","CPU IOD Average [°C]","CPU Core Voltage (SVI2 TFN) [V]","SoC Voltage (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","CPU Core Current (SVI2 TFN) [A]","SoC Current (SVI2 TFN) [A]","CPU TDC [A]","CPU EDC [A]","CPU Package Power [W]","Core Powers (avg) [W]","Core 0 Power [W]","Core 1 Power [W]","Core 2 Power [W]","Core 3 Power [W]","Core 4 Power [W]","Core 5 Power [W]","Core 6 Power [W]","Core 7 Power [W]","Core 8 Power [W]","Core 9 Power [W]","Core 10 Power [W]","Core 11 Power [W]","CPU Core Power (SVI2 TFN) [W]","CPU SoC Power (SVI2 TFN) [W]","Core+SoC Power (SVI2 TFN) [W]","CPU PPT [W]","Infinity Fabric Clock (FCLK) [MHz]","Memory Controller Clock (UCLK) [MHz]","L3 Clocks (avg) [MHz]","L3 Cache (CCD1) [MHz]","L3 Cache (CCD2) [MHz]","Frequency Limit - Global [MHz]","CPU PPT Limit [%]","CPU TDC Limit [%]","CPU EDC Limit [%]","Thermal Limit [%]","Power Reporting Deviation (Accuracy) [%]","Thermal Throttling (HTC) [Yes/No]","Thermal Throttling (PROCHOT CPU) [Yes/No]","Thermal Throttling (PROCHOT EXT) [Yes/No]","DRAM Read Bandwidth [Gbps]","DRAM Write Bandwidth [Gbps]","Average Active Core Count []","Motherboard [°C]","Temp3 [°C]","CPU (Weighted Value) [°C]","CPU Package [°C]","CPU [°C]","Temp9 [°C]","TSI0 (CPU) [°C]","Vcore [V]","+5V [V]","AVSB [V]","3VCC [V]","+12V [V]","VIN8 [V]","VIN4 [V]","3VSB [V]","VBAT [V]","VTT [V]","VIN5 [V]","VIN6 [V]","VIN2 [V]","VIN3 [V]","VIN7 [V]","VIN9 [V]","VHIF [V]","Chassis1 [RPM]","CPU [RPM]","AIO Pump [RPM]","Chipset [°C]","T_Sensor [°C]","CPU Core Current [A]","CPU Core Power [W]","DIMM[0] Temperature (BANK 0/DIMM_A1) [°C]","DIMM[1] Temperature [°C]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Remaining Life [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Drive Temperature [°C]","Drive Remaining Life [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Temperature [°C]","GPU Memory Junction Temperature [°C]","GPU Hot Spot Temperature [°C]","GPU Thermal Limit [°C]","GPU Core Voltage [V]","GPU Rail Voltages (avg) [V]","GPU PCIe +12V Input Voltage [V]","GPU 8-pin #1 Input Voltage [V]","GPU 8-pin #2 Input Voltage [V]","GPU Misc0 Input Voltage [V]","GPU Misc1 Input Voltage [V]","GPU Misc2 Input Voltage [V]","GPU SRAM Output Voltage [V]","GPU Fan1 [RPM]","GPU Fan2 [RPM]","GPU Power [W]","GPU Rail Powers (avg) [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU SRAM Input Power (sum) [W]","GPU FBVDD Input Power (sum) [W]","GPU PCIe +12V Input Power [W]","GPU 8-pin #1 Input Power [W]","GPU 8-pin #2 Input Power [W]","GPU Misc0 Input Power [W]","GPU Misc1 Input Power [W]","GPU Misc2 Input Power [W]","GPU Core (NVVDD2) Input Power (sum) [W]","GPU Input PP Source Power (sum) [W]","GPU Core (NVVDD1) Input Power (sum) [W]","GPU Misc3 Input Power (sum) [W]","GPU Core (NVVDD) Output Power (sum) [W]","GPU Core (NVVDD) Output Power [W]","GPU Core (NVVDD) Output Power [W]","GPU SRAM Output Power [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Video Clock [MHz]","GPU Effective Clock [MHz]","GPU Core Load [%]","GPU Memory Controller Load [%]","GPU Video Engine Load [%]","GPU Bus Load [%]","GPU Memory Usage [%]","GPU D3D Usages (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Computing (Compute_0) Usage [%]","GPU Computing (Cuda) Usage [%]","GPU Computing (Compute_1) Usage [%]","GPU VR Usage [%]","GPU Fan1 [%]","GPU Fan2 [%]","GPU Performance Limiters (avg) [Yes/No]","Performance Limit - Power [Yes/No]","Performance Limit - Thermal [Yes/No]","Performance Limit - Reliability Voltage [Yes/No]","Performance Limit - Max Operating Voltage [Yes/No]","Performance Limit - Utilization [Yes/No]","Performance Limit - SLI GPUBoost Sync [Yes/No]","Total GPU Power (normalized) [% of TDP] [%]","Total GPU Power [% of TDP] [%]","GPU Memory Allocated [MB]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
25.11.2022,12:44:46.756,7183,30361,19.1,5183,27498,15.8,0.0,1.397,1.400,1.400,1.400,1.400,1.400,1.400,1.394,1.394,1.394,1.394,1.394,1.394,4073.3,4700.0,3760.0,3760.0,3760.0,4700.0,3760.0,3760.0,3760.0,3760.0,4700.0,4700.0,3760.0,100.0,84.9,55.2,41.9,35.7,41.9,8.6,26.5,7.9,78.6,484.6,30.9,18.0,22.2,13.3,27.6,56.5,29.1,14.4,50.2,171.7,735.3,21.3,32.8,24.3,8.8,84.9,1.5,0.9,0.0,0.6,1.2,0.0,0.0,0.0,1.5,9.5,0.3,0.3,0.0,0.0,0.0,0.9,0.6,0.0,0.3,2.7,14.8,0.3,0.6,0.0,0.3,14.8,1.5,2.2,1.9,1.1,0.9,1.1,0.2,0.6,0.2,2.0,12.9,0.8,0.4,0.6,0.3,0.7,1.4,0.7,0.4,1.0,4.5,19.7,0.5,0.8,0.6,0.2,2.2,40.7,47.0,37.6,37.6,37.6,47.0,37.6,37.6,37.6,37.6,47.0,47.0,37.6,0.0,7.3,1.4,1.9,0.7,1.2,58.0,1.0,1.2,0.8,1.5,17.7,0.5,1.0,56.3,98.6,98.1,84.7,98.8,5.9,99.0,5.7,1.1,98.5,82.3,1.7,0.9,36.5,0.0,0.0,14.7,0.0,36.1,0.0,93.1,98.1,0.0,0.0,97.8,98.1,1800.0,18.00,16,18,18,38,84,630,1,48.6,52.3,53.3,44.3,37.8,38.9,38.4,39.2,38.2,51.7,37.9,34.6,34.1,35.2,36.8,34.0,34.4,36.8,38.4,35.2,35.5,33.0,1.394,1.087,1.419,20.202,17.385,20.103,20.103,49.303,0.803,1.230,0.974,0.805,0.960,1.419,0.925,0.312,0.380,0.698,1.468,0.320,0.142,27.147,18.906,46.053,57.848,1800.0,1800.0,4127.7,4332.9,3922.5,4891.8,36.2,13.4,10.6,58.1,179.6,No,No,No,0.788,0.592,0.9,37,37,37,48,39,37,48,1.408,5.020,3.392,3.344,11.788,0.800,0.304,3.392,3.472,1.792,0.800,0.800,1.024,0.296,0.296,0.800,3.344,1737,1440,1708,66.0,31.0,26,36.608,40.5,39.3,51,60,96.0,No,No,71694,48363,58,100.0,No,No,14175,18063,2.1,0.0,2.2,23.324,0.085,10782,3626,0.0,0.0,0.0,0.000,0.000,0,0,32.0,40.0,42.0,83.0,0.738,10.355,11.907,11.941,12.034,11.951,11.918,11.973,0.762,0,0,22.383,5.167,5.826,4.070,5.511,3.346,13.434,6.089,3.311,2.026,1.844,9.896,12.982,0.828,0.682,8.259,1.490,5.961,2.292,210.0,101.3,555.0,64.7,1.0,2.0,0.0,0.0,5.1,0.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,11.1,7.1,526,358,60,2.5,0,0,0.000,0.000,35,3,0.060,0.027,0,
25.11.2022,12:44:51.884,9206,28338,24.5,6947,25734,21.2,0.0,1.168,1.181,1.169,1.175,1.163,1.169,1.169,1.163,1.163,1.163,1.169,1.169,1.169,4354.2,4400.0,4375.0,4350.0,4350.0,4350.0,4325.0,4350.0,4350.0,4350.0,4350.0,4350.0,4350.0,100.0,2510.4,4353.4,2944.9,2519.3,2335.3,2408.2,2306.6,2408.6,2307.6,3147.3,2689.6,2460.5,2356.3,2419.3,2283.5,2313.3,2248.9,2324.0,2265.8,2311.5,2575.9,2345.0,2268.4,2384.6,2271.1,2510.4,54.4,69.6,65.3,56.6,52.6,54.0,50.7,53.5,51.0,69.3,59.7,54.4,51.0,53.8,50.1,51.0,50.4,50.9,49.8,51.3,56.6,51.0,51.0,52.3,50.3,69.6,54.4,65.5,87.7,79.2,67.8,62.5,64.5,61.6,64.4,61.2,84.2,71.7,65.3,62.3,64.0,60.3,61.1,59.3,61.4,59.7,61.0,68.3,62.0,59.8,63.0,59.9,65.5,43.5,44.0,43.8,43.5,43.5,43.5,43.3,43.5,43.5,43.5,43.5,43.5,43.5,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,18.00,16,18,18,38,84,630,1,67.4,68.4,68.3,66.0,64.5,64.5,68.1,64.8,68.2,63.5,65.5,64.0,59.3,64.9,63.5,62.3,65.2,45.7,46.9,44.4,38.0,35.1,1.169,1.087,1.250,109.821,17.856,109.832,185.572,119.841,6.090,9.624,6.163,5.840,5.943,7.880,6.014,5.346,5.092,5.304,5.476,5.190,5.213,128.269,19.472,147.740,159.992,1800.0,1800.0,4353.4,4353.4,4353.4,4365.5,100.0,73.2,97.7,76.0,113.3,No,No,No,1.567,0.145,12.0,37,37,37,67,59,37,67,1.184,5.020,3.392,3.344,11.788,0.808,0.304,3.392,3.488,1.808,0.800,0.800,1.024,0.296,0.296,0.808,3.344,1735,1440,1719,66.0,31.0,109,129.056,40.5,39.3,51,60,96.0,No,No,71694,48363,58,100.0,No,No,14175,18063,0.5,0.1,0.6,5.889,0.231,10811,3627,0.0,0.0,0.0,0.000,0.000,0,0,31.9,40.0,42.0,83.0,0.738,10.351,11.898,11.934,12.032,11.946,11.913,11.971,0.762,0,0,24.554,5.058,5.705,4.276,5.400,3.320,13.222,5.631,3.249,2.132,1.808,9.981,12.215,0.814,0.717,8.009,1.490,5.961,2.050,210.0,101.3,555.0,83.4,5.0,3.0,0.0,1.0,5.2,0.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,9.3,6.9,531,364,64,2.5,0,0,0.000,0.000,35,3,1.902,4.132,0,
25.11.2022,12:44:56.990,9206,28338,24.5,6955,25725,21.2,0.0,1.170,1.169,1.175,1.181,1.169,1.169,1.169,1.169,1.169,1.169,1.169,1.169,1.169,4339.6,4350.0,4375.0,4350.0,4350.0,4350.0,4350.0,4325.0,4325.0,4325.0,4325.0,4325.0,4325.0,100.0,4344.0,4341.4,4344.2,4344.3,4344.2,4342.5,4344.2,4344.2,4344.3,4342.8,4344.2,4344.3,4344.3,4344.3,4343.9,4344.1,4344.3,4344.3,4344.3,4344.2,4344.3,4344.3,4344.3,4344.3,4344.3,4344.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,43.4,43.5,43.8,43.5,43.5,43.5,43.5,43.3,43.3,43.3,43.3,43.3,43.3,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,18.00,16,18,18,38,84,630,1,69.4,69.5,69.5,67.8,66.3,66.1,69.1,66.6,69.4,65.7,67.9,65.1,61.5,66.3,66.0,63.9,67.4,47.4,48.6,46.2,39.0,35.7,1.169,1.094,1.250,109.886,17.827,109.889,185.681,163.930,9.634,9.628,9.989,9.563,10.012,9.809,9.942,9.433,9.351,9.491,9.458,9.407,9.526,128.310,19.447,147.757,159.996,1800.0,1800.0,4341.4,4341.4,4341.4,4354.4,100.0,73.3,97.7,77.2,113.3,No,No,No,1.391,0.116,12.0,36,36,36,69,58,36,69,1.200,5.020,3.392,3.344,11.788,0.808,0.304,3.392,3.488,1.808,0.800,0.800,1.024,0.296,0.296,0.808,3.344,1737,1431,1717,65.0,31.0,109,130.800,40.5,39.3,51,60,96.0,No,No,71694,48363,58,100.0,No,No,14175,18063,0.0,0.0,0.1,0.011,0.124,10811,3627,0.0,0.0,0.0,0.000,0.000,0,0,31.9,40.0,41.9,83.0,0.738,10.359,11.910,11.948,12.038,11.956,11.923,11.977,0.762,0,0,22.697,5.126,5.679,4.240,5.826,3.454,13.298,5.815,3.240,2.110,1.797,9.919,12.668,0.814,0.707,8.041,1.490,5.961,2.082,210.0,101.3,555.0,66.3,3.0,3.0,0.0,1.0,5.2,0.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,10.3,7.1,532,365,67,2.5,0,0,0.000,0.000,35,3,1.741,3.874,0,
25.11.2022,12:45:2.132,9210,28334,24.5,6959,25722,21.2,0.0,1.170,1.175,1.169,1.169,1.175,1.169,1.181,1.163,1.163,1.169,1.169,1.169,1.169,4343.8,4325.0,4350.0,4350.0,4350.0,4350.0,4350.0,4325.0,4325.0,4350.0,4350.0,4350.0,4350.0,100.0,4342.4,4341.2,4342.6,4342.7,4342.7,4340.9,4342.6,4342.7,4342.7,4341.2,4342.6,4342.7,4342.7,4342.3,4342.2,4342.2,4342.5,4342.6,4342.6,4342.6,4342.6,4342.5,4342.6,4342.6,4342.6,4342.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,43.4,43.3,43.5,43.5,43.5,43.5,43.5,43.3,43.3,43.5,43.5,43.5,43.5,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,18.00,16,18,18,38,84,630,1,70.3,70.1,70.5,68.3,66.8,66.5,69.4,67.4,70.1,66.3,68.4,65.4,62.2,66.3,66.6,64.7,68.1,47.7,48.8,46.7,39.3,36.1,1.175,1.087,1.256,109.899,17.808,109.896,186.035,163.948,9.656,9.582,10.026,9.633,10.095,9.799,9.979,9.387,9.362,9.527,9.481,9.429,9.573,128.348,19.431,147.779,160.002,1800.0,1800.0,4341.2,4341.2,4341.2,4354.3,100.0,73.3,97.9,77.9,113.2,No,No,No,1.510,0.082,12.0,36,36,36,70,59,36,70,1.184,5.020,3.392,3.344,11.788,0.808,0.304,3.392,3.472,1.808,0.800,0.800,1.024,0.296,0.296,0.808,3.344,1735,1437,1689,66.0,31.0,108,127.872,40.5,39.3,51,60,96.0,No,No,71694,48363,58,100.0,No,No,14175,18063,0.1,0.0,0.1,0.077,0.089,10812,3628,0.0,0.0,0.0,0.000,0.000,0,0,31.9,40.0,42.0,83.0,0.738,10.357,11.906,11.946,12.037,11.951,11.920,11.973,0.762,0,0,22.989,5.317,6.099,4.096,5.913,3.524,13.726,6.331,3.466,2.038,1.940,10.195,13.402,0.874,0.683,8.307,1.490,5.961,2.340,210.0,101.3,555.0,66.8,3.0,3.0,0.0,1.0,5.1,0.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,10.7,7.4,527,359,65,2.5,0,0,0.000,0.000,35,3,0.861,3.620,0,
25.11.2022,12:45:7.313,9214,28331,24.5,6969,25712,21.3,0.0,1.165,1.163,1.163,1.169,1.169,1.163,1.169,1.163,1.163,1.163,1.175,1.163,1.163,4327.1,4325.0,4325.0,4325.0,4350.0,4325.0,4325.0,4325.0,4325.0,4325.0,4325.0,4325.0,4325.0,100.0,4339.6,4336.2,4339.8,4339.9,4340.0,4338.2,4339.9,4339.9,4339.9,4338.5,4339.8,4339.9,4339.9,4339.6,4339.4,4339.8,4339.9,4339.9,4339.9,4339.9,4339.8,4339.7,4339.8,4339.8,4339.8,4339.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,43.3,43.3,43.3,43.3,43.5,43.3,43.3,43.3,43.3,43.3,43.3,43.3,43.3,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,18.00,16,18,18,38,84,630,1,70.4,70.4,70.5,68.3,67.2,66.6,69.7,67.1,70.3,66.3,68.6,66.4,62.9,67.5,67.1,65.3,68.3,47.9,48.9,46.9,39.3,35.9,1.163,1.094,1.244,110.248,17.778,110.206,185.530,163.913,9.633,9.489,9.960,9.592,10.036,9.811,9.951,9.411,9.364,9.523,9.501,9.421,9.539,128.500,19.412,147.912,160.024,1800.0,1800.0,4336.1,4336.1,4336.1,4351.6,100.0,73.5,97.6,78.2,114.2,No,No,No,0.979,0.047,12.0,36,36,36,70,59,36,70,1.184,5.020,3.392,3.344,11.788,0.808,0.304,3.392,3.472,1.808,0.800,0.800,1.024,0.296,0.296,0.808,3.344,1737,1427,1698,65.0,31.0,112,132.608,40.5,39.3,51,60,96.0,No,No,71694,48363,58,100.0,No,No,14175,18063,0.4,0.0,0.5,0.042,0.110,10812,3628,0.0,0.0,0.0,0.000,0.000,0,0,31.8,40.0,41.8,83.0,0.738,10.353,11.902,11.939,12.034,11.947,11.916,11.971,0.762,0,0,23.009,5.211,5.911,4.338,5.556,3.392,13.598,6.150,3.297,2.157,1.939,10.249,12.909,0.827,0.719,8.028,1.481,5.922,2.108,210.0,101.3,555.0,69.5,3.0,3.0,0.0,1.0,5.1,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,Yes,No,No,No,No,Yes,No,10.4,7.2,527,359,65,2.5,0,0,0.000,0.000,35,3,1.042,0.192,0,
